Time ((min)),Degree of Cure [z = 499.990 mm: Degree of Cure],Degree of Cure [z = 499.497 mm: Degree of Cure],Degree of Cure [z = 498.026 mm: Degree of Cure],Degree of Cure [z = 496.053 mm: Degree of Cure],Degree of Cure [z = 494.079 mm: Degree of Cure],Degree of Cure [z = 492.105 mm: Degree of Cure],Degree of Cure [z = 490.132 mm: Degree of Cure],Degree of Cure [z = 488.158 mm: Degree of Cure],Degree of Cure [z = 486.184 mm: Degree of Cure],Degree of Cure [z = 484.211 mm: Degree of Cure],Degree of Cure [z = 482.237 mm: Degree of Cure],Degree of Cure [z = 480.263 mm: Degree of Cure],Degree of Cure [z = 478.289 mm: Degree of Cure],Degree of Cure [z = 476.316 mm: Degree of Cure],Degree of Cure [z = 474.342 mm: Degree of Cure],Degree of Cure [z = 472.368 mm: Degree of Cure],Degree of Cure [z = 470.395 mm: Degree of Cure],Degree of Cure [z = 468.421 mm: Degree of Cure],Degree of Cure [z = 466.447 mm: Degree of Cure],Degree of Cure [z = 464.474 mm: Degree of Cure],Degree of Cure [z = 462.500 mm: Degree of Cure],Degree of Cure [z = 460.526 mm: Degree of Cure],Degree of Cure [z = 458.553 mm: Degree of Cure],Degree of Cure [z = 456.579 mm: Degree of Cure],Degree of Cure [z = 454.605 mm: Degree of Cure],Degree of Cure [z = 452.632 mm: Degree of Cure],Degree of Cure [z = 450.658 mm: Degree of Cure],Degree of Cure [z = 448.684 mm: Degree of Cure],Degree of Cure [z = 446.711 mm: Degree of Cure],Degree of Cure [z = 444.737 mm: Degree of Cure],Degree of Cure [z = 442.763 mm: Degree of Cure],Degree of Cure [z = 440.789 mm: Degree of Cure],Degree of Cure [z = 438.816 mm: Degree of Cure],Degree of Cure [z = 436.842 mm: Degree of Cure],Degree of Cure [z = 434.868 mm: Degree of Cure],Degree of Cure [z = 432.895 mm: Degree of Cure],Degree of Cure [z = 430.921 mm: Degree of Cure],Degree of Cure [z = 428.947 mm: Degree of Cure],Degree of Cure [z = 426.974 mm: Degree of Cure],Degree of Cure [z = 425.000 mm: Degree of Cure],Degree of Cure [z = 423.026 mm: Degree of Cure],Degree of Cure [z = 421.053 mm: Degree of Cure],Degree of Cure [z = 419.079 mm: Degree of Cure],Degree of Cure [z = 417.105 mm: Degree of Cure],Degree of Cure [z = 415.132 mm: Degree of Cure],Degree of Cure [z = 413.158 mm: Degree of Cure],Degree of Cure [z = 411.184 mm: Degree of Cure],Degree of Cure [z = 409.211 mm: Degree of Cure],Degree of Cure [z = 407.237 mm: Degree of Cure],Degree of Cure [z = 405.263 mm: Degree of Cure],Degree of Cure [z = 403.289 mm: Degree of Cure],Degree of Cure [z = 401.316 mm: Degree of Cure],Degree of Cure [z = 399.342 mm: Degree of Cure],Degree of Cure [z = 397.368 mm: Degree of Cure],Degree of Cure [z = 395.395 mm: Degree of Cure],Degree of Cure [z = 393.421 mm: Degree of Cure],Degree of Cure [z = 391.447 mm: Degree of Cure],Degree of Cure [z = 389.474 mm: Degree of Cure],Degree of Cure [z = 387.500 mm: Degree of Cure],Degree of Cure [z = 385.526 mm: Degree of Cure],Degree of Cure [z = 383.553 mm: Degree of Cure],Degree of Cure [z = 381.579 mm: Degree of Cure],Degree of Cure [z = 379.605 mm: Degree of Cure],Degree of Cure [z = 377.632 mm: Degree of Cure],Degree of Cure [z = 375.658 mm: Degree of Cure],Degree of Cure [z = 373.684 mm: Degree of Cure],Degree of Cure [z = 371.711 mm: Degree of Cure],Degree of Cure [z = 369.737 mm: Degree of Cure],Degree of Cure [z = 367.763 mm: Degree of Cure],Degree of Cure [z = 365.789 mm: Degree of Cure],Degree of Cure [z = 363.816 mm: Degree of Cure],Degree of Cure [z = 361.842 mm: Degree of Cure],Degree of Cure [z = 359.868 mm: Degree of Cure],Degree of Cure [z = 357.895 mm: Degree of Cure],Degree of Cure [z = 355.921 mm: Degree of Cure],Degree of Cure [z = 353.947 mm: Degree of Cure],Degree of Cure [z = 351.974 mm: Degree of Cure],Degree of Cure [z = 350.000 mm: Degree of Cure],Degree of Cure [z = 348.026 mm: Degree of Cure],Degree of Cure [z = 346.053 mm: Degree of Cure],Degree of Cure [z = 344.079 mm: Degree of Cure],Degree of Cure [z = 342.105 mm: Degree of Cure],Degree of Cure [z = 340.132 mm: Degree of Cure],Degree of Cure [z = 338.158 mm: Degree of Cure],Degree of Cure [z = 336.184 mm: Degree of Cure],Degree of Cure [z = 334.211 mm: Degree of Cure],Degree of Cure [z = 332.237 mm: Degree of Cure],Degree of Cure [z = 330.263 mm: Degree of Cure],Degree of Cure [z = 328.289 mm: Degree of Cure],Degree of Cure [z = 326.316 mm: Degree of Cure],Degree of Cure [z = 324.342 mm: Degree of Cure],Degree of Cure [z = 322.368 mm: Degree of Cure],Degree of Cure [z = 320.395 mm: Degree of Cure],Degree of Cure [z = 318.421 mm: Degree of Cure],Degree of Cure [z = 316.447 mm: Degree of Cure],Degree of Cure [z = 314.474 mm: Degree of Cure],Degree of Cure [z = 312.500 mm: Degree of Cure],Degree of Cure [z = 310.526 mm: Degree of Cure],Degree of Cure [z = 308.553 mm: Degree of Cure],Degree of Cure [z = 306.579 mm: Degree of Cure],Degree of Cure [z = 304.605 mm: Degree of Cure],Degree of Cure [z = 302.632 mm: Degree of Cure],Degree of Cure [z = 300.658 mm: Degree of Cure],Degree of Cure [z = 298.684 mm: Degree of Cure],Degree of Cure [z = 296.711 mm: Degree of Cure],Degree of Cure [z = 294.737 mm: Degree of Cure],Degree of Cure [z = 292.763 mm: Degree of Cure],Degree of Cure [z = 290.789 mm: Degree of Cure],Degree of Cure [z = 288.816 mm: Degree of Cure],Degree of Cure [z = 286.842 mm: Degree of Cure],Degree of Cure [z = 284.868 mm: Degree of Cure],Degree of Cure [z = 282.895 mm: Degree of Cure],Degree of Cure [z = 280.921 mm: Degree of Cure],Degree of Cure [z = 278.947 mm: Degree of Cure],Degree of Cure [z = 276.974 mm: Degree of Cure],Degree of Cure [z = 275.000 mm: Degree of Cure],Degree of Cure [z = 273.026 mm: Degree of Cure],Degree of Cure [z = 271.053 mm: Degree of Cure],Degree of Cure [z = 269.079 mm: Degree of Cure],Degree of Cure [z = 267.105 mm: Degree of Cure],Degree of Cure [z = 265.132 mm: Degree of Cure],Degree of Cure [z = 263.158 mm: Degree of Cure],Degree of Cure [z = 261.184 mm: Degree of Cure],Degree of Cure [z = 259.211 mm: Degree of Cure],Degree of Cure [z = 257.237 mm: Degree of Cure],Degree of Cure [z = 255.263 mm: Degree of Cure],Degree of Cure [z = 253.289 mm: Degree of Cure],Degree of Cure [z = 251.316 mm: Degree of Cure],Degree of Cure [z = 249.342 mm: Degree of Cure],Degree of Cure [z = 247.368 mm: Degree of Cure],Degree of Cure [z = 245.395 mm: Degree of Cure],Degree of Cure [z = 243.421 mm: Degree of Cure],Degree of Cure [z = 241.447 mm: Degree of Cure],Degree of Cure [z = 239.474 mm: Degree of Cure],Degree of Cure [z = 237.500 mm: Degree of Cure],Degree of Cure [z = 235.526 mm: Degree of Cure],Degree of Cure [z = 233.553 mm: Degree of Cure],Degree of Cure [z = 231.579 mm: Degree of Cure],Degree of Cure [z = 229.605 mm: Degree of Cure],Degree of Cure [z = 227.632 mm: Degree of Cure],Degree of Cure [z = 225.658 mm: Degree of Cure],Degree of Cure [z = 223.684 mm: Degree of Cure],Degree of Cure [z = 221.711 mm: Degree of Cure],Degree of Cure [z = 219.737 mm: Degree of Cure],Degree of Cure [z = 217.763 mm: Degree of Cure],Degree of Cure [z = 215.789 mm: Degree of Cure],Degree of Cure [z = 213.816 mm: Degree of Cure],Degree of Cure [z = 211.842 mm: Degree of Cure],Degree of Cure [z = 209.868 mm: Degree of Cure],Degree of Cure [z = 207.895 mm: Degree of Cure],Degree of Cure [z = 205.921 mm: Degree of Cure],Degree of Cure [z = 203.947 mm: Degree of Cure],Degree of Cure [z = 201.974 mm: Degree of Cure],Degree of Cure [z = 200.503 mm: Degree of Cure],Degree of Cure [z = 200.010 mm: Degree of Cure]
112.830161,0.786828069,0.781480798,0.764226056,0.737203631,0.704138431,0.663745969,0.615500026,0.559477403,0.49648487,0.428669278,0.35985295,0.294877653,0.238021512,0.191568166,0.155558437,0.128573796,0.108700862,0.094143919,0.083457743,0.075563516,0.06968409,0.065267207,0.061920931,0.059365606,0.057399954,0.055877659,0.054691291,0.053761223,0.053027924,0.052446544,0.051983072,0.051611558,0.051312105,0.051069392,0.050871577,0.05070949,0.050576017,0.05046564,0.050374093,0.050298085,0.050235085,0.050183142,0.050140727,0.050106581,0.050079597,0.050058725,0.050042939,0.050031246,0.050022734,0.050016614,0.050012245,0.050009132,0.050006908,0.05000531,0.050004153,0.050003307,0.05000268,0.050002212,0.050001857,0.050001585,0.050001374,0.050001209,0.050001078,0.050000973,0.050000889,0.05000082,0.050000763,0.050000716,0.050000677,0.050000644,0.050000617,0.050000593,0.050000573,0.050000556,0.050000541,0.050000528,0.050000517,0.050000507,0.050000499,0.050000492,0.050000486,0.05000048,0.050000476,0.050000472,0.050000468,0.050000465,0.050000463,0.050000461,0.05000046,0.050000458,0.050000458,0.050000457,0.050000457,0.050000458,0.050000459,0.05000046,0.050000461,0.050000464,0.050000466,0.050000469,0.050000473,0.050000477,0.050000482,0.050000488,0.050000495,0.050000503,0.050000512,0.050000523,0.050000535,0.05000055,0.050000567,0.050000587,0.050000611,0.050000639,0.050000673,0.050000713,0.050000763,0.050000823,0.050000898,0.050000991,0.050001108,0.050001258,0.050001451,0.050001703,0.050002036,0.050002484,0.050003092,0.050003931,0.0500051,0.050006751,0.050009102,0.050012469,0.050017294,0.050024177,0.050033887,0.050047344,0.050065575,0.05008966,0.050120702,0.050159873,0.050208515,0.050268297,0.050341398,0.050430706,0.050540058,0.050674528,0.050840805,0.051047696,0.051306812,0.05163349,0.052048074,0.052577674,0.053258624,0.053889793,0.054130689
113.042911,0.787133111,0.781810156,0.764642642,0.737777068,0.704914699,0.664755539,0.616758812,0.560991257,0.49823401,0.430584718,0.361810626,0.296727877,0.239641831,0.192900234,0.156605968,0.129376485,0.109308954,0.094603808,0.083806935,0.075830472,0.069889797,0.065426991,0.062045993,0.059464182,0.057478156,0.055940065,0.054741365,0.053801609,0.053060654,0.052473196,0.052004873,0.051629471,0.051326889,0.051081645,0.050881774,0.050718008,0.050583153,0.050471633,0.050379129,0.05030231,0.050238615,0.05018607,0.050143126,0.050108516,0.050081127,0.05005991,0.050043838,0.050031916,0.050023226,0.050016973,0.050012505,0.050009321,0.050007046,0.050005412,0.050004229,0.050003363,0.050002724,0.050002245,0.050001883,0.050001606,0.050001391,0.050001222,0.050001089,0.050000983,0.050000897,0.050000826,0.050000769,0.050000721,0.050000681,0.050000648,0.05000062,0.050000596,0.050000576,0.050000558,0.050000543,0.05000053,0.050000519,0.050000509,0.050000501,0.050000494,0.050000487,0.050000482,0.050000477,0.050000473,0.05000047,0.050000467,0.050000464,0.050000462,0.050000461,0.05000046,0.050000459,0.050000459,0.050000459,0.050000459,0.05000046,0.050000461,0.050000463,0.050000465,0.050000467,0.050000471,0.050000474,0.050000479,0.050000484,0.05000049,0.050000497,0.050000505,0.050000514,0.050000525,0.050000538,0.050000552,0.05000057,0.05000059,0.050000614,0.050000643,0.050000677,0.050000719,0.050000769,0.050000831,0.050000907,0.050001002,0.050001121,0.050001274,0.050001471,0.050001729,0.05000207,0.050002528,0.050003152,0.050004011,0.050005211,0.050006906,0.050009319,0.050012774,0.050017723,0.050024777,0.050034713,0.050048462,0.050067053,0.050091565,0.050123106,0.050162851,0.050212156,0.050272713,0.050346733,0.050437149,0.050547854,0.050683993,0.050852345,0.051061837,0.05132423,0.05165506,0.052074932,0.052611303,0.053300972,0.053940234,0.054184219
113.295733,0.787492101,0.782197697,0.765132628,0.73845156,0.705828571,0.665945495,0.618243865,0.562778652,0.500301548,0.432852748,0.364134043,0.298929582,0.241574914,0.194492827,0.157860316,0.130338601,0.110038228,0.095155489,0.084225862,0.076150739,0.070136572,0.065618665,0.062196008,0.059582424,0.057571957,0.05601492,0.054801429,0.053850051,0.053099915,0.052505165,0.052031024,0.051650959,0.051344623,0.051096343,0.050894007,0.050728225,0.050591715,0.050478823,0.050385172,0.050307383,0.050242857,0.05018959,0.050146013,0.050110848,0.050082975,0.050061343,0.050044927,0.050032728,0.050023823,0.050017408,0.050012821,0.05000955,0.050007214,0.050005535,0.05000432,0.050003432,0.050002776,0.050002285,0.050001914,0.05000163,0.050001411,0.050001239,0.050001102,0.050000994,0.050000906,0.050000834,0.050000776,0.050000727,0.050000687,0.050000653,0.050000624,0.0500006,0.050000579,0.050000561,0.050000546,0.050000533,0.050000521,0.050000512,0.050000503,0.050000496,0.050000489,0.050000484,0.050000479,0.050000475,0.050000471,0.050000468,0.050000466,0.050000464,0.050000462,0.050000461,0.05000046,0.05000046,0.05000046,0.050000461,0.050000461,0.050000463,0.050000464,0.050000466,0.050000469,0.050000472,0.050000476,0.05000048,0.050000486,0.050000492,0.050000499,0.050000507,0.050000516,0.050000528,0.05000054,0.050000555,0.050000573,0.050000594,0.050000619,0.050000648,0.050000683,0.050000725,0.050000776,0.050000839,0.050000917,0.050001014,0.050001137,0.050001294,0.050001496,0.05000176,0.050002111,0.050002582,0.050003224,0.05000411,0.050005347,0.050007094,0.050009583,0.050013145,0.050018246,0.050025506,0.050035718,0.050049818,0.050068841,0.050093868,0.050126006,0.050166439,0.050216538,0.050278024,0.050353149,0.050444896,0.050557226,0.05069537,0.050866218,0.051078837,0.051345169,0.051680992,0.052107223,0.052651735,0.053351884,0.054000876,0.054248576
113.551704,0.787851832,0.782585965,0.765623319,0.739127015,0.706744582,0.667139764,0.61973576,0.564575788,0.502382805,0.435139949,0.366482802,0.301161521,0.243539884,0.196115382,0.159140381,0.131321484,0.110783684,0.095719569,0.084654242,0.076478229,0.070388901,0.065814641,0.062349382,0.059703309,0.057667854,0.056091446,0.054862834,0.053899577,0.053140054,0.05253785,0.052057761,0.051672929,0.051362755,0.051111372,0.050906513,0.050738673,0.050600469,0.050486175,0.050391353,0.050312573,0.050247199,0.050193196,0.050148974,0.050113242,0.050084875,0.05006282,0.050046051,0.050033567,0.050024442,0.050017859,0.050013149,0.050009788,0.050007387,0.050005663,0.050004415,0.050003504,0.05000283,0.050002327,0.050001947,0.050001656,0.050001431,0.050001255,0.050001116,0.050001005,0.050000915,0.050000842,0.050000783,0.050000733,0.050000692,0.050000657,0.050000628,0.050000603,0.050000582,0.050000564,0.050000549,0.050000535,0.050000524,0.050000514,0.050000505,0.050000498,0.050000491,0.050000485,0.050000481,0.050000476,0.050000473,0.05000047,0.050000467,0.050000465,0.050000464,0.050000463,0.050000462,0.050000462,0.050000462,0.050000462,0.050000463,0.050000464,0.050000466,0.050000468,0.050000471,0.050000474,0.050000478,0.050000482,0.050000488,0.050000494,0.050000501,0.050000509,0.050000519,0.05000053,0.050000543,0.050000559,0.050000577,0.050000598,0.050000623,0.050000653,0.050000688,0.050000732,0.050000784,0.050000848,0.050000928,0.050001027,0.050001153,0.050001314,0.050001521,0.050001793,0.050002154,0.050002638,0.050003299,0.050004212,0.050005488,0.05000729,0.050009858,0.050013532,0.050018789,0.050026264,0.050036759,0.05005122,0.050070687,0.05009624,0.050128988,0.050170123,0.050221034,0.05028347,0.050359724,0.050452834,0.050566829,0.050707028,0.050880434,0.051096256,0.051366627,0.051707565,0.052140312,0.052693167,0.053404056,0.054063018,0.054314524
113.762851,0.788145711,0.782903102,0.766023948,0.739678481,0.707493073,0.668116811,0.620957443,0.566048597,0.504090344,0.437019616,0.368417459,0.303004787,0.245166857,0.197461755,0.160204247,0.132139196,0.111404229,0.09618926,0.085010974,0.076750945,0.070599018,0.065977825,0.062477087,0.059803959,0.057747697,0.056155162,0.05491396,0.053940812,0.053173475,0.052565065,0.052080024,0.051691223,0.051377853,0.051123885,0.050916928,0.050747372,0.05060776,0.050492299,0.050396502,0.050316898,0.050250819,0.050196204,0.050151448,0.050115245,0.050086467,0.050064059,0.050046995,0.050034274,0.050024963,0.050018239,0.050013425,0.050009989,0.050007534,0.050005771,0.050004496,0.050003564,0.050002876,0.050002362,0.050001974,0.050001678,0.050001449,0.050001269,0.050001128,0.050001015,0.050000923,0.050000849,0.050000788,0.050000738,0.050000696,0.050000661,0.050000632,0.050000607,0.050000585,0.050000567,0.050000551,0.050000538,0.050000526,0.050000516,0.050000507,0.050000499,0.050000493,0.050000487,0.050000482,0.050000478,0.050000474,0.050000471,0.050000469,0.050000467,0.050000465,0.050000464,0.050000463,0.050000463,0.050000463,0.050000463,0.050000464,0.050000466,0.050000467,0.050000469,0.050000472,0.050000475,0.050000479,0.050000484,0.050000489,0.050000495,0.050000503,0.050000511,0.050000521,0.050000532,0.050000546,0.050000561,0.05000058,0.050000601,0.050000627,0.050000657,0.050000693,0.050000737,0.050000791,0.050000856,0.050000937,0.050001039,0.050001167,0.050001331,0.050001543,0.050001821,0.050002189,0.050002686,0.050003363,0.050004299,0.050005607,0.050007456,0.050010091,0.05001386,0.050019249,0.050026904,0.050037637,0.050052401,0.050072238,0.050098229,0.050131485,0.050173203,0.05022479,0.050288017,0.050365212,0.050459458,0.050574842,0.050716756,0.050892295,0.051110792,0.051384533,0.051729741,0.052167925,0.052727742,0.053447593,0.054114875,0.054369558
114.018274,0.7884979,0.783283099,0.766503782,0.740338931,0.708390191,0.669289249,0.622424788,0.567818916,0.50614495,0.439284961,0.370754158,0.305236732,0.247141813,0.199099539,0.161500381,0.133136431,0.112161437,0.096762547,0.085446427,0.077083841,0.070855489,0.066176996,0.062632947,0.059926795,0.057845137,0.05623292,0.054976353,0.053991136,0.053214263,0.05259828,0.052107195,0.051713549,0.051396279,0.051139158,0.050929638,0.05075799,0.050616658,0.050499775,0.050402788,0.050322181,0.050255242,0.050199883,0.050154475,0.050117699,0.05008842,0.050065582,0.050048158,0.050035145,0.050025606,0.050018709,0.050013767,0.050010238,0.050007716,0.050005905,0.050004595,0.050003638,0.050002932,0.050002406,0.050002008,0.050001705,0.05000147,0.050001287,0.050001142,0.050001026,0.050000933,0.050000858,0.050000796,0.050000744,0.050000702,0.050000666,0.050000636,0.05000061,0.050000589,0.05000057,0.050000554,0.05000054,0.050000528,0.050000518,0.050000509,0.050000501,0.050000495,0.050000489,0.050000484,0.05000048,0.050000476,0.050000473,0.05000047,0.050000468,0.050000467,0.050000466,0.050000465,0.050000464,0.050000464,0.050000465,0.050000466,0.050000467,0.050000469,0.050000471,0.050000474,0.050000477,0.050000481,0.050000486,0.050000491,0.050000498,0.050000505,0.050000514,0.050000523,0.050000535,0.050000549,0.050000564,0.050000583,0.050000605,0.050000631,0.050000662,0.050000699,0.050000744,0.050000798,0.050000865,0.050000948,0.050001052,0.050001183,0.050001352,0.050001569,0.050001855,0.050002234,0.050002745,0.050003442,0.050004406,0.050005755,0.050007662,0.050010379,0.050014266,0.050019818,0.050027696,0.050038722,0.050053857,0.050074147,0.050100672,0.050134547,0.050176977,0.050229387,0.050293581,0.050371925,0.050467559,0.050584641,0.050728652,0.050906802,0.051128569,0.051406431,0.051756861,0.052201697,0.052770028,0.053500839,0.054178296,0.054436863
114.253673,0.788819239,0.783629745,0.766941302,0.740941087,0.709208802,0.670360452,0.623766785,0.569439342,0.508027694,0.441364368,0.372904069,0.307295843,0.248968746,0.20061804,0.162704149,0.13406362,0.112865903,0.097296065,0.085851718,0.077393679,0.071094186,0.066362354,0.062777991,0.060041102,0.057935811,0.056305277,0.055034414,0.054037965,0.053252219,0.052629189,0.05213248,0.051734327,0.051413427,0.051153371,0.050941467,0.050767872,0.05062494,0.050506733,0.050408641,0.0503271,0.050259364,0.050203314,0.050157301,0.050119993,0.050090249,0.05006701,0.05004925,0.050035965,0.050026211,0.050019152,0.050014089,0.050010472,0.050007887,0.05000603,0.050004688,0.050003708,0.050002986,0.050002447,0.05000204,0.05000173,0.05000149,0.050001303,0.050001155,0.050001037,0.050000942,0.050000865,0.050000802,0.05000075,0.050000707,0.05000067,0.05000064,0.050000614,0.050000592,0.050000573,0.050000557,0.050000543,0.050000531,0.05000052,0.050000511,0.050000503,0.050000496,0.050000491,0.050000486,0.050000481,0.050000478,0.050000474,0.050000472,0.05000047,0.050000468,0.050000467,0.050000466,0.050000466,0.050000466,0.050000466,0.050000467,0.050000469,0.05000047,0.050000473,0.050000475,0.050000479,0.050000483,0.050000487,0.050000493,0.050000499,0.050000507,0.050000516,0.050000526,0.050000538,0.050000551,0.050000567,0.050000586,0.050000609,0.050000635,0.050000667,0.050000704,0.05000075,0.050000806,0.050000874,0.050000959,0.050001065,0.050001199,0.050001371,0.050001594,0.050001887,0.050002276,0.0500028,0.050003516,0.050004508,0.050005895,0.050007857,0.050010653,0.05001465,0.050020357,0.050028444,0.050039745,0.050055227,0.050075939,0.050102962,0.050137412,0.050180504,0.05023368,0.050298772,0.050378187,0.050475115,0.05059378,0.050739747,0.050920331,0.051145149,0.051426856,0.051782157,0.052233196,0.052809468,0.053550503,0.05423745,0.054499641
114.484395,0.789131258,0.783966277,0.767365869,0.741525347,0.710003677,0.671401841,0.625072673,0.571017383,0.509863073,0.443394652,0.375007715,0.309315732,0.250765389,0.202114577,0.163892399,0.134979809,0.113562427,0.097823723,0.086252597,0.077700146,0.071330275,0.066545677,0.062921435,0.060154144,0.058025479,0.056376832,0.055091831,0.054084276,0.053289755,0.052659756,0.052157487,0.051754875,0.051430386,0.051167428,0.050953165,0.050777645,0.050633131,0.050513615,0.050414431,0.050331968,0.050263444,0.050206713,0.050160103,0.050122271,0.050092067,0.050068432,0.050050339,0.050036783,0.050026817,0.050019595,0.050014412,0.050010707,0.050008058,0.050006156,0.050004781,0.050003778,0.050003039,0.050002487,0.050002072,0.050001755,0.05000151,0.050001319,0.050001168,0.050001048,0.050000952,0.050000873,0.050000809,0.050000756,0.050000712,0.050000675,0.050000644,0.050000617,0.050000595,0.050000576,0.050000559,0.050000545,0.050000533,0.050000522,0.050000513,0.050000505,0.050000498,0.050000492,0.050000487,0.050000483,0.050000479,0.050000476,0.050000473,0.050000471,0.05000047,0.050000468,0.050000468,0.050000467,0.050000467,0.050000468,0.050000469,0.05000047,0.050000472,0.050000474,0.050000477,0.05000048,0.050000484,0.050000489,0.050000495,0.050000501,0.050000509,0.050000518,0.050000528,0.05000054,0.050000554,0.05000057,0.05000059,0.050000612,0.050000639,0.050000671,0.05000071,0.050000756,0.050000813,0.050000883,0.050000969,0.050001078,0.050001215,0.050001391,0.050001619,0.050001919,0.050002318,0.050002856,0.050003591,0.05000461,0.050006036,0.050008053,0.050010928,0.050015037,0.050020898,0.050029195,0.050040769,0.050056596,0.050077726,0.050105241,0.050140259,0.050184005,0.050237938,0.050303919,0.050384393,0.050482604,0.050602837,0.050750741,0.050933738,0.05116158,0.051447097,0.051807226,0.052264413,0.052848556,0.053599721,0.054296074,0.054561855
114.720541,0.789447614,0.784307424,0.767796062,0.74211727,0.710809567,0.672458939,0.626399563,0.572622056,0.511731345,0.445464576,0.377157079,0.311384776,0.252610453,0.203654815,0.165117347,0.13592531,0.114281682,0.098368768,0.086666734,0.07801675,0.071574163,0.066735046,0.063069603,0.060270905,0.058118095,0.056450738,0.055151135,0.05413211,0.053328526,0.052691329,0.052183316,0.0517761,0.051447904,0.051181947,0.050965249,0.05078774,0.050641593,0.050520726,0.050420414,0.050337,0.050267664,0.05021023,0.050163005,0.050124633,0.050093955,0.050069912,0.050051474,0.050037638,0.05002745,0.050020059,0.05001475,0.050010953,0.050008238,0.050006288,0.050004879,0.050003851,0.050003094,0.05000253,0.050002105,0.050001781,0.050001531,0.050001336,0.050001182,0.05000106,0.050000961,0.050000881,0.050000816,0.050000762,0.050000717,0.050000679,0.050000648,0.050000621,0.050000598,0.050000579,0.050000562,0.050000548,0.050000535,0.050000524,0.050000515,0.050000507,0.0500005,0.050000494,0.050000489,0.050000484,0.050000481,0.050000477,0.050000475,0.050000473,0.050000471,0.05000047,0.050000469,0.050000469,0.050000469,0.050000469,0.05000047,0.050000471,0.050000473,0.050000476,0.050000478,0.050000482,0.050000486,0.050000491,0.050000497,0.050000503,0.050000511,0.05000052,0.05000053,0.050000543,0.050000557,0.050000574,0.050000593,0.050000616,0.050000644,0.050000676,0.050000715,0.050000763,0.050000821,0.050000892,0.05000098,0.050001091,0.050001231,0.050001411,0.050001645,0.050001952,0.050002362,0.050002914,0.05000367,0.050004717,0.050006184,0.050008259,0.050011217,0.050015442,0.050021466,0.05002998,0.05004184,0.050058025,0.050079587,0.05010761,0.050143214,0.050187634,0.050242349,0.050309248,0.050390819,0.050490355,0.050612211,0.050762121,0.050947615,0.051178587,0.051468049,0.051833176,0.052296726,0.052889016,0.053650668,0.054356756,0.054626254
115.006438,0.789826633,0.784716064,0.768311096,0.7428258,0.711774969,0.673726981,0.627992991,0.574550743,0.51397938,0.447959545,0.379753966,0.313891656,0.254852296,0.205530864,0.166612106,0.137080467,0.115161045,0.099035374,0.087173301,0.078404021,0.071872474,0.066966659,0.063250813,0.060413698,0.058231357,0.056541119,0.055223658,0.054190606,0.053375941,0.052729942,0.052214905,0.051802057,0.051469328,0.051199705,0.050980028,0.050800087,0.050651943,0.050529423,0.050427733,0.050343158,0.05027283,0.050214539,0.050166565,0.050127533,0.050096278,0.050071735,0.050052875,0.050038694,0.050028233,0.050020634,0.050015169,0.050011258,0.05000846,0.050006452,0.050005,0.050003942,0.050003163,0.050002583,0.050002146,0.050001813,0.050001556,0.050001356,0.050001199,0.050001074,0.050000973,0.050000891,0.050000824,0.050000769,0.050000723,0.050000685,0.050000653,0.050000625,0.050000602,0.050000582,0.050000565,0.050000551,0.050000538,0.050000527,0.050000518,0.050000509,0.050000502,0.050000496,0.050000491,0.050000486,0.050000483,0.050000479,0.050000477,0.050000474,0.050000473,0.050000472,0.050000471,0.05000047,0.05000047,0.050000471,0.050000472,0.050000473,0.050000475,0.050000477,0.05000048,0.050000484,0.050000488,0.050000493,0.050000499,0.050000506,0.050000514,0.050000523,0.050000533,0.050000546,0.05000056,0.050000577,0.050000597,0.050000621,0.050000649,0.050000682,0.050000722,0.050000771,0.05000083,0.050000903,0.050000994,0.050001107,0.050001252,0.050001437,0.050001677,0.050001994,0.050002416,0.050002987,0.050003768,0.05000485,0.050006368,0.050008516,0.050011576,0.050015947,0.050022171,0.050030956,0.050043167,0.050059791,0.050081883,0.050110527,0.050146848,0.050192092,0.050247762,0.050315784,0.050398696,0.050499856,0.050623701,0.050776069,0.050964626,0.051199434,0.051493733,0.051864986,0.052336338,0.052938614,0.053713121,0.054431143,0.054705197
